   1440.0000000000000       0.14200000000000002       -4.5688679323669858E-002  -7.1769166475460763E-002  -1.0913597424109323E-002  -2.8486759526791413E-002
   1441.0000000000000       0.14200000000000002       -4.5277108366080482E-002  -7.1866280591532231E-002  -1.0862784075895027E-002  -2.8448299613844968E-002
   1442.0000000000000       0.14200000000000002       -4.4864077633937544E-002  -7.1975307776800099E-002  -1.0817900095984304E-002  -2.8405444772327110E-002
   1443.0000000000000       0.14200000000000002       -4.4454501234383895E-002  -7.2075031296889414E-002  -1.0765669136162864E-002  -2.8370139424112817E-002
   1444.0000000000000       0.14200000000000002       -4.4047405816973098E-002  -7.2172426716532262E-002  -1.0716406618305715E-002  -2.8326334629469953E-002
   1445.0000000000000       0.14200000000000002       -4.3649334488848009E-002  -7.2278967779032310E-002  -1.0665258323662843E-002  -2.8285011232148514E-002
   1446.0000000000000       0.14200000000000002       -4.3256604883937233E-002  -7.2393837401800193E-002  -1.0611867912948551E-002  -2.8249939102684217E-002
   1447.0000000000000       0.14200000000000002       -4.2881369330365723E-002  -7.2514127216532359E-002  -1.0561786446430682E-002  -2.8215775087059216E-002
   1448.0000000000000       0.14200000000000002       -4.2514818607151353E-002  -7.2641630125014511E-002  -1.0510299908484242E-002  -2.8184564529023490E-002
   1449.0000000000000       0.14200000000000002       -4.2152773254472718E-002  -7.2769199839300275E-002  -1.0459495205359234E-002  -2.8151521997773484E-002
   1450.0000000000000       0.14200000000000002       -4.1788117252240499E-002  -7.2900107520103855E-002  -1.0408724526787795E-002  -2.8117685091523476E-002
   1451.0000000000000       0.14200000000000002       -4.1415925564740420E-002  -7.3041490879478879E-002  -1.0356121875002068E-002  -2.8081052196434187E-002
   1452.0000000000000       0.14200000000000002       -4.1047795080365351E-002  -7.3189453928586043E-002  -1.0294482754466342E-002  -2.8037220845987747E-002
   1453.0000000000000       0.14200000000000002       -4.0687394678579569E-002  -7.3348992564746807E-002  -1.0233689185269903E-002  -2.7997698439737744E-002
   1454.0000000000000       0.14200000000000002       -4.0322867743311633E-002  -7.3501491274568273E-002  -1.0182047714287748E-002  -2.7966029629469872E-002
   1455.0000000000000       0.14200000000000002       -3.9952158558043703E-002  -7.3657197037961142E-002  -1.0131771250002024E-002  -2.7937505678577015E-002
   1456.0000000000000       0.14200000000000002       -3.9583940220990058E-002  -7.3822827765639740E-002  -1.0079994439734159E-002  -2.7905738274559149E-002
   1457.0000000000000       0.14200000000000002       -3.9207155401793557E-002  -7.3993613540193376E-002  -1.0032994600448436E-002  -2.7877886084827004E-002
   1458.0000000000000       0.14200000000000002       -3.8823162214293473E-002  -7.4172526031264827E-002  -9.9818073705377087E-003  -2.7847621008934138E-002
   1459.0000000000000       0.14200000000000002       -3.8437240718757690E-002  -7.4351968743318439E-002  -9.9309961897341287E-003  -2.7817252060273412E-002
   1460.0000000000000       0.14200000000000002       -3.8045119569204040E-002  -7.4533388863854175E-002  -9.8813719843769739E-003  -2.7791158883934127E-002
   1461.0000000000000       0.14200000000000002       -3.7643588207596813E-002  -7.4713586000014945E-002  -9.8318884888412509E-003  -2.7765987676344840E-002
   1462.0000000000000       0.14200000000000002       -3.7232613024561018E-002  -7.4903495629479261E-002  -9.7818909084840967E-003  -2.7741813933041263E-002
   1463.0000000000000       0.14200000000000002       -3.6814856837060934E-002  -7.5098263026800727E-002  -9.7319471316983756E-003  -2.7717824906255541E-002
   1464.0000000000000       0.14200000000000002       -3.6383973609382281E-002  -7.5294313964300766E-002  -9.6808341986626481E-003  -2.7692749825898394E-002
   1465.0000000000000       0.14200000000000002       -3.5945408962060756E-002  -7.5488051116086516E-002  -9.6279380245554956E-003  -2.7669810176344817E-002
   1466.0000000000000       0.14200000000000002       -3.5498943232149957E-002  -7.5683697026800847E-002  -9.5753341049126268E-003  -2.7649496299112668E-002
   1467.0000000000000       0.14200000000000002       -3.5046009660721293E-002  -7.5880977468765168E-002  -9.5234955379483333E-003  -2.7627772071434093E-002
   1468.0000000000000       0.14200000000000002       -3.4576080792417634E-002  -7.6076955466533078E-002  -9.4721914107161811E-003  -2.7603632421880520E-002
   1469.0000000000000       0.14200000000000002       -3.4096024930810390E-002  -7.6267464676354549E-002  -9.4195295379483103E-003  -2.7580829886166232E-002
   1470.0000000000000       0.14200000000000002       -3.3601912638399581E-002  -7.6455560446443874E-002  -9.3575862678590138E-003  -2.7548292080362649E-002
   1471.0000000000000       0.14200000000000002       -3.3093912011167341E-002  -7.6635542430818895E-002  -9.3053475625018613E-003  -2.7527730738844784E-002
   1472.0000000000000       0.14200000000000002       -3.2574097415185084E-002  -7.6814811966533197E-002  -9.2485522410732778E-003  -2.7505072854916213E-002
   1473.0000000000000       0.14200000000000002       -3.2039651031256410E-002  -7.6984780948676085E-002  -9.1929596629482645E-003  -2.7483788000005498E-002
   1474.0000000000000       0.14200000000000002       -3.1491131872774157E-002  -7.7151594651801131E-002  -9.1314154709839692E-003  -2.7461133712059063E-002
   1475.0000000000000       0.14200000000000002       -3.0925271705363324E-002  -7.7311217160729737E-002  -9.0703802924125276E-003  -2.7439528156255482E-002
   1476.0000000000000       0.14200000000000002       -3.0352905868309642E-002  -7.7459499743319046E-002  -9.0149453906268016E-003  -2.7423504781255482E-002
   1477.0000000000000       0.14200000000000002       -2.9767743098220244E-002  -7.7599115774569086E-002  -8.9572669665196475E-003  -2.7406670917416193E-002
   1478.0000000000000       0.14200000000000002       -2.9170857553577269E-002  -7.7725427863854821E-002  -8.9031810736624924E-003  -2.7391887122773337E-002
   1479.0000000000000       0.14200000000000002       -2.8566344370541435E-002  -7.7836954245551260E-002  -8.8444900401803382E-003  -2.7370817066969755E-002
   1480.0000000000000       0.14200000000000002       -2.7949167287952020E-002  -7.7935125901801280E-002  -8.7847449955374707E-003  -2.7347753419648322E-002
   1481.0000000000000       0.14200000000000002       -2.7318289261166178E-002  -7.8020943040194177E-002  -8.7217397388410292E-003  -2.7327539772326895E-002
   1482.0000000000000       0.14200000000000002       -2.6675629031255341E-002  -7.8091023687515609E-002  -8.6595012410731597E-003  -2.7307132464291173E-002
   1483.0000000000000       0.14200000000000002       -2.6024456446433777E-002  -7.8145398756712059E-002  -8.5946319687517179E-003  -2.7284284100451882E-002
   1484.0000000000000       0.14200000000000002       -2.5367667564737226E-002  -7.8184291415194188E-002  -8.5194327745552727E-003  -2.7255348138398305E-002
   1485.0000000000000       0.14200000000000002       -2.4700941546879948E-002  -7.8206034051354900E-002  -8.4551611049124044E-003  -2.7234817593755446E-002
   1486.0000000000000       0.14200000000000002       -2.4026257553576232E-002  -7.8206794276801342E-002  -8.3887509843766778E-003  -2.7212629234380441E-002
   1487.0000000000000       0.14200000000000002       -2.3347723330361815E-002  -7.8187887720997773E-002  -8.3230847321445200E-003  -2.7190499888398296E-002
   1488.0000000000000       0.14200000000000002       -2.2661345147325963E-002  -7.8156498316979919E-002  -8.2553466495552223E-003  -2.7165124276791144E-002
   1489.0000000000000       0.14200000000000002       -2.1969694765629395E-002  -7.8101342200908461E-002  -8.1888074375016384E-003  -2.7142352607148285E-002
   1490.0000000000000       0.14200000000000002       -2.1267257754468544E-002  -7.8024349087069150E-002  -8.1169423839301934E-003  -2.7119549102683990E-002
   1491.0000000000000       0.14200000000000002       -2.0567609102682689E-002  -7.7929482069212019E-002  -8.0452812723230370E-003  -2.7095935316969699E-002
   1492.0000000000000       0.14200000000000002       -1.9870436638396837E-002  -7.7818030935283417E-002  -7.9733345223230220E-003  -2.7071504841523271E-002
   1493.0000000000000       0.14200000000000002       -1.9173232477682413E-002  -7.7682323578140533E-002  -7.9041353058051499E-003  -2.7042393245541117E-002
   1494.0000000000000       0.14200000000000002       -1.8473366767860839E-002  -7.7523139573676209E-002  -7.8323874955372810E-003  -2.7014740732148251E-002
   1495.0000000000000       0.14200000000000002       -1.7773331625003559E-002  -7.7344383002247608E-002  -7.7615884174122652E-003  -2.6985593359380392E-002
   1496.0000000000000       0.14200000000000002       -1.7076643808039135E-002  -7.7147759073676131E-002  -7.6929458861622509E-003  -2.6954081832594675E-002
   1497.0000000000000       0.14200000000000002       -1.6378815649556854E-002  -7.6927900959836801E-002  -7.6214162410729513E-003  -2.6919936995541099E-002
   1498.0000000000000       0.14200000000000002       -1.5678927924110284E-002  -7.6683464930818915E-002  -7.5476673705372234E-003  -2.6884690959826808E-002
   1499.0000000000000       0.14200000000000002       -1.4986843656253001E-002  -7.6416049511176004E-002  -7.4729196986622094E-003  -2.6847818022326796E-002
   1500.0000000000000       0.14200000000000002       -1.4300822642860010E-002  -7.6123213229925921E-002  -7.3899142120550498E-003  -2.6804320511166078E-002
   1501.0000000000000       0.14200000000000002       -1.3615707000002726E-002  -7.5804570448675876E-002  -7.3051944330371731E-003  -2.6765933696433920E-002
   1502.0000000000000       0.14200000000000002       -1.2933226165181165E-002  -7.5455799198675816E-002  -7.2264148571443013E-003  -2.6727938006701771E-002
   1503.0000000000000       0.14200000000000002       -1.2262800908484603E-002  -7.5079472370550737E-002  -7.1478518325907145E-003  -2.6687452529023190E-002
   1504.0000000000000       0.14200000000000002       -1.1613845383930899E-002  -7.4677127147336375E-002  -7.0706300714299857E-003  -2.6642828600451751E-002
   1505.0000000000000       0.14200000000000002       -1.0979820863841487E-002  -7.4247858111622003E-002  -6.9944621138406859E-003  -2.6596176294648177E-002
   1506.0000000000000       0.14200000000000002       -1.0359355241073504E-002  -7.3799780962068323E-002  -6.9197569732156695E-003  -2.6546536805808877E-002
   1507.0000000000000       0.14200000000000002       -9.7613412544662430E-003  -7.3327515845996810E-002  -6.8445455625013680E-003  -2.6495654924112436E-002
   1508.0000000000000       0.14200000000000002       -9.1880327075911285E-003  -7.2828235169657418E-002  -6.7755588638406397E-003  -2.6443424448666000E-002
   1509.0000000000000       0.14200000000000002       -8.6449875535731611E-003  -7.2321739970996612E-002  -6.7073568125013408E-003  -2.6387751580362419E-002
   1510.0000000000000       0.14200000000000002       -8.1217103794659143E-003  -7.1803001526800067E-002  -6.6379701138406131E-003  -2.6331036595987411E-002
   1511.0000000000000       0.14200000000000002       -7.6202755513408152E-003  -7.1256975415192825E-002  -6.5695065133941702E-003  -2.6273196185273108E-002
   1512.0000000000000       0.14200000000000002       -7.1464014419657194E-003  -7.0705378026799853E-002  -6.5018044620548708E-003  -2.6210973593755238E-002
   1513.0000000000000       0.14200000000000002       -6.6999390424120576E-003  -7.0146616761174743E-002  -6.4281313638405706E-003  -2.6156969444201657E-002
   1514.0000000000000       0.14200000000000002       -6.2790613816976889E-003  -6.9582276196442486E-002  -6.3585072053584137E-003  -2.6099321495540933E-002
   1515.0000000000000       0.14200000000000002       -5.8802683906261791E-003  -6.9000073183049529E-002  -6.2910265691976863E-003  -2.6040238899558782E-002
   1516.0000000000000       0.14200000000000002       -5.5148466763403929E-003  -6.8416293129477959E-002  -6.2259602254476736E-003  -2.5978289544648051E-002
   1517.0000000000000       0.14200000000000002       -5.1748508258938957E-003  -6.7834969415192140E-002  -6.1631721897333746E-003  -2.5914035118308754E-002
   1518.0000000000000       0.14200000000000002       -4.8610697745545463E-003  -6.7250802962067022E-002  -6.1001365513405044E-003  -2.5845135555808734E-002
   1519.0000000000000       0.14200000000000002       -4.5666260669652023E-003  -6.6663258915191898E-002  -6.0302633147333489E-003  -2.5767276633933724E-002
   1520.0000000000000       0.14200000000000002       -4.3035908883937209E-003  -6.6073975587066791E-002  -5.9722111941976222E-003  -2.5695636223219420E-002
   1521.0000000000000       0.14200000000000002       -4.0686836718758172E-003  -6.5492090645102377E-002  -5.9189271696440402E-003  -2.5625619049112269E-002
   1522.0000000000000       0.14200000000000002       -3.8534822410722018E-003  -6.4919558031262967E-002  -5.8676740580368867E-003  -2.5556412363844389E-002
   1523.0000000000000       0.14200000000000002       -3.6575878638400198E-003  -6.4354545357155735E-002  -5.8147361607154488E-003  -2.5485278707594379E-002
   1524.0000000000000       0.14200000000000002       -3.4787801160721266E-003  -6.3786849533494908E-002  -5.7634815044654373E-003  -2.5416589979915791E-002
   1525.0000000000000       0.14200000000000002       -3.3256095513399526E-003  -6.3227390477691228E-002  -5.7139549486618551E-003  -2.5346817734380068E-002
   1526.0000000000000       0.14200000000000002       -3.1907450491077830E-003  -6.2681343892869668E-002  -5.6585818504475598E-003  -2.5281347102683625E-002
   1527.0000000000000       0.14200000000000002       -3.0700161160720444E-003  -6.2148284075905287E-002  -5.6092460044654064E-003  -2.5215502243308610E-002
   1528.0000000000000       0.14200000000000002       -2.9620497232148795E-003  -6.1621636383940893E-002  -5.5635949441975403E-003  -2.5148426470987171E-002
   1529.0000000000000       0.14200000000000002       -2.8714987522327189E-003  -6.1095945191976496E-002  -5.5210118415189606E-003  -2.5074944082594301E-002
